epoch,loss_discriminator,loss_generator,params_generator,rel_entropy 
1145,0.6931,0.7027,"[ 2.36099861  4.78549823 -0.25912191  1.63990078  0.66237893  0.48344524
  0.91060516]",10.8886
1146,0.6933,0.6816,"[ 2.36199022  4.78450233 -0.25812272  1.64088769  0.6633772   0.48246553
  0.91160348]",10.8816
1147,0.6932,0.708,"[ 2.36103879  4.78547825 -0.25911783  1.63995981  0.66238759  0.48334352
  0.91061362]",10.8885
1148,0.6931,0.682,"[ 2.36202162  4.78448667 -0.25811951  1.64093338  0.66338401  0.48238604
  0.91161015]",10.8815
1149,0.6932,0.706,"[ 2.36103108  4.78548205 -0.25911859  1.63994758  0.66238599  0.48336009
  0.91061208]",10.8885
1150,0.6931,0.681,"[ 2.36201972  4.7844876  -0.25811969  1.64092998  0.66338364  0.48238796
  0.91160979]",10.8815
1151,0.6933,0.7074,"[ 2.36104157  4.78547682 -0.25911752  1.63996263  0.66238828  0.48333156
  0.91061432]",10.8885
1152,0.6932,0.6825,"[ 2.36202828  4.78448333 -0.25811882  1.64094209  0.66338552  0.48236432
  0.91161164]",10.8815
1153,0.6931,0.7011,"[ 2.36106554  4.78546497 -0.25911512  1.63999816  0.66239339  0.48326883
  0.91061932]",10.8884
1154,0.6931,0.677,"[ 2.36206193  4.78446672 -0.25811546  1.64099233  0.66339267  0.482277
  0.91161862]",10.8814
1155,0.6932,0.7022,"[ 2.361081    4.78545737 -0.25911359  1.6400211   0.66239667  0.48322664
  0.91062252]",10.8883
1156,0.6931,0.7228,"[ 2.36009132  4.78645231 -0.26011258  1.63903666  0.66139884  0.48419889
  0.90962464]",10.8953
1157,0.6931,0.6928,"[ 2.35893355  4.78754537 -0.2611339   1.63782783  0.66035513  0.48544859
  0.90858215]",10.9029
1158,0.693,0.6675,"[ 2.35988663  4.786569   -0.26013864  1.63875565  0.66134503  0.48455813
  0.90957235]",10.8959
1159,0.6932,0.7003,"[ 2.36057421  4.78575261 -0.25918157  1.63934495  0.66225768  0.48408467
  0.91048717]",10.8898
1160,0.6933,0.6832,"[ 2.36156071  4.78475924 -0.25818289  1.64032405  0.66325487  0.48311787
  0.91148444]",10.8828
1161,0.6931,0.6672,"[ 2.36253633  4.78377131 -0.25718532  1.64128689  0.66424972  0.48217743
  0.91247943]",10.8759
1162,0.6931,0.6929,"[ 2.36328261  4.78292888 -0.25622453  1.64197512  0.66517145  0.48154894
  0.91340283]",10.8697
1163,0.6931,0.7211,"[ 2.36230493  4.78391794 -0.25722231  1.64100806  0.66417617  0.48248962
  0.91240745]",10.8765
1164,0.6931,0.6822,"[ 2.36139067  4.78487426 -0.25821325  1.64013244  0.66319528  0.48328988
  0.91142611]",10.8832
1165,0.6931,0.706,"[ 2.360399    4.78587018 -0.25921244  1.63914497  0.66219703  0.48426691
  0.91042781]",10.8902
1166,0.6933,0.6809,"[ 2.36139091  4.78487414 -0.25821323  1.6401323   0.66319536  0.48328641
  0.91142619]",10.8832
1167,0.693,0.7048,"[ 2.36040332  4.78586805 -0.25921201  1.63915105  0.66219796  0.48425305
  0.91042874]",10.8902
1168,0.693,0.6812,"[ 2.36139053  4.78487433 -0.25821326  1.64013123  0.66319531  0.48328447
  0.91142615]",10.8832
1169,0.6931,0.7041,"[ 2.36040396  4.78586774 -0.25921194  1.63915151  0.66219812  0.48424854
  0.91042891]",10.8902
1170,0.6932,0.7088,"[ 2.35942581  4.78685694 -0.26020977  1.63818447  0.66120275  0.4851922
  0.90943342]",10.8972
1171,0.6933,0.6798,"[ 2.36041611  4.78586172 -0.25921072  1.63916919  0.66220074  0.48421539
  0.91043147]",10.8901
1172,0.6933,0.7003,"[ 2.35943477  4.78685251 -0.26020888  1.63819757  0.66120467  0.48516685
  0.9094353 ]",10.8971
1173,0.6933,0.6787,"[ 2.36043233  4.78585369 -0.25920911  1.63919344  0.66220419  0.48417203
  0.91043484]",10.8901
1174,0.693,0.6678,"[ 2.36136006  4.78489066 -0.25821668  1.64008576  0.66318817  0.48333532
  0.91141926]",10.8833
1175,0.6931,0.6753,"[ 2.36201603  4.78409657 -0.25726618  1.64064422  0.66408835  0.48289865
  0.91232171]",10.8773
1176,0.6931,0.7028,"[ 2.36103865  4.78508546 -0.25826395  1.6396782   0.66309311  0.48383896
  0.91132636]",10.8842
1177,0.6933,0.6824,"[ 2.36202746  4.78409095 -0.25726504  1.64066088  0.66409078  0.48286649
  0.9123241 ]",10.8772
1178,0.6932,0.7046,"[ 2.36103877  4.78508541 -0.25826393  1.63967785  0.66309316  0.4838356
  0.91132643]",10.8842
1179,0.6928,0.671,"[ 2.36007293  4.78606837 -0.2592605   1.63872947  0.66210047  0.48475038
  0.91033355]",10.8911
1180,0.6931,0.6991,"[ 2.3592263   4.78698807 -0.26024367  1.63795116  0.66113589  0.4854175
  0.90936805]",10.8977
1181,0.6933,0.7083,"[ 2.35820478  4.78799893 -0.26124585  1.6369181   0.66013124  0.48646681
  0.90836355]",10.9049
1182,0.6932,0.6807,"[ 2.35919176  4.78700538 -0.26024713  1.63789757  0.66112852  0.48549802
  0.90936091]",10.8978
1183,0.6933,0.703,"[ 2.3582037   4.78799948 -0.26124596  1.63691586  0.66013104  0.48646656
  0.90836336]",10.9049
1184,0.6931,0.6803,"[ 2.35919406  4.78700424 -0.2602469   1.63790058  0.66112904  0.4854895
  0.90936142]",10.8978
1185,0.6933,0.7068,"[ 2.36009457  4.78605571 -0.25925758  1.63875504  0.66210652  0.48470873
  0.91033949]",10.891
1186,0.6933,0.6846,"[ 2.36108228  4.78506176 -0.25825878  1.63973592  0.66310396  0.48373871
  0.91133701]",10.884
1187,0.6931,0.7143,"[ 2.3600916   4.78605719 -0.25925786  1.63874994  0.66210592  0.48471324
  0.91033892]",10.891
1188,0.6932,0.6908,"[ 2.36102889  4.78508862 -0.25826422  1.6396552   0.66309242  0.48386369
  0.91132579]",10.8842
1189,0.6933,0.68,"[ 2.3620309   4.78408759 -0.257264    1.64065783  0.66409289  0.48285775
  0.91232625]",10.8772
1190,0.6931,0.7018,"[ 2.3610566   4.78507496 -0.25826146  1.63969644  0.6630983   0.48379025
  0.91133153]",10.8841
1191,0.6933,0.6824,"[ 2.36204115  4.78408255 -0.25726298  1.64067271  0.66409508  0.48282864
  0.9123284 ]",10.8772
1192,0.6933,0.7034,"[ 2.36105493  4.78507579 -0.25826162  1.63969339  0.66309798  0.48379141
  0.91133123]",10.8841
1193,0.6933,0.6842,"[ 2.36204346  4.78408142 -0.25726274  1.64067568  0.66409559  0.48281964
  0.91232891]",10.8771
1194,0.6933,0.7021,"[ 2.3610516   4.78507744 -0.25826195  1.63968781  0.6630973   0.48379689
  0.91133058]",10.8841
1195,0.6931,0.6807,"[ 2.36203904  4.7840836  -0.25726318  1.64066847  0.66409469  0.48282799
  0.91232804]",10.8772
1196,0.6931,0.705,"[ 2.36105009  4.78507819 -0.25826209  1.63968504  0.66309701  0.48379779
  0.91133031]",10.8841
1197,0.6932,0.6817,"[ 2.3620364   4.78408491 -0.25726343  1.64066396  0.66409416  0.48283175
  0.91232753]",10.8772
1198,0.6931,0.7061,"[ 2.36104676  4.78507984 -0.25826242  1.63967948  0.66309633  0.48380331
  0.91132966]",10.8841
1199,0.6932,0.6827,"[ 2.36203145  4.78408734 -0.25726392  1.64065597  0.66409314  0.48284142
  0.91232656]",10.8772
1200,0.6932,0.7059,"[ 2.36205856  4.78404038 -0.2570746   1.6406781   0.66419267  0.48281895
  0.9124282 ]",10.8764
1201,0.6933,0.682,"[ 2.36305074  4.78304419 -0.25607536  1.64166599  0.66519107  0.48183812
  0.91342664]",10.8695
1202,0.6933,0.7031,"[ 2.36206107  4.78403916 -0.25707435  1.64068132  0.66419323  0.48280939
  0.91242876]",10.8764
1203,0.693,0.6818,"[ 2.36304694  4.78304606 -0.25607573  1.64165978  0.66519029  0.48184491
  0.91342589]",10.8695
1204,0.6933,0.7042,"[ 2.36205712  4.7840411  -0.25707474  1.64067488  0.66419243  0.48281656
  0.91242798]",10.8764
1205,0.6933,0.6836,"[ 2.36304681  4.78304614 -0.25607574  1.64165906  0.66519029  0.48184212
  0.9134259 ]",10.8695
1206,0.6931,0.715,"[ 2.36398355  4.78207777 -0.25508226  1.64256695  0.66617653  0.48099563
  0.91441245]",10.8629
1207,0.693,0.6838,"[ 2.36488541  4.78112744 -0.25409259  1.64342562  0.66715477  0.48022722
  0.91539118]",10.8564
1208,0.6932,0.7148,"[ 2.36407168  4.7820284  -0.25507091  1.64267879  0.66619977  0.48083545
  0.9144353 ]",10.8626
1209,0.6931,0.6848,"[ 2.3650274   4.78105016 -0.25407533  1.64361329  0.66719039  0.47994827
  0.91542614]",10.8559
1210,0.6932,0.7105,"[ 2.36402139  4.78205315 -0.25507594  1.64260429  0.66618911  0.48096167
  0.91442489]",10.8628
1211,0.6931,0.7035,"[ 2.36500332  4.78106199 -0.25407773  1.64357723  0.66718533  0.48000751
  0.9154212 ]",10.856
1212,0.6933,0.7107,"[ 2.36397399  4.78207659 -0.25508072  1.64253424  0.666179    0.48107876
  0.91441502]",10.863
1213,0.6932,0.6978,"[ 2.36496434  4.78108134 -0.25408167  1.64351933  0.66717699  0.48010195
  0.91541306]",10.8562
1214,0.6931,0.7,"[ 2.36595588  4.78008547 -0.2530825   1.64450644  0.66817524  0.47912274
  0.91641135]",10.8494
1215,0.6933,0.6824,"[ 2.36694749  4.77908952 -0.25208332  1.64549387  0.66917351  0.4781443
  0.91740966]",10.8427
1216,0.6931,0.7079,"[ 2.36595292  4.78008691 -0.25308279  1.64450166  0.66817464  0.47912743
  0.91641078]",10.8494
1217,0.6932,0.6854,"[ 2.36690331  4.77911121 -0.25208777  1.64542941  0.66916412  0.478256
  0.91740048]",10.8429
1218,0.6931,0.6923,"[ 2.36605483  4.78002146 -0.25306598  1.64461486  0.66820795  0.47901229
  0.9164436 ]",10.8492
1219,0.6933,0.6821,"[ 2.36705272  4.77902245 -0.25206617  1.64561143  0.66920754  0.47801696
  0.91744321]",10.8425
1220,0.6931,0.7091,"[ 2.36605684  4.78002049 -0.25306577  1.64461729  0.6682084   0.47900357
  0.91644405]",10.8492
1221,0.6932,0.6853,"[ 2.36703441  4.77903136 -0.25206798  1.64558426  0.66920373  0.4780629
  0.91743948]",10.8425
1222,0.6933,0.7076,"[ 2.36603768  4.78002981 -0.25306767  1.64458889  0.6682044   0.47905174
  0.91644015]",10.8492
1223,0.6931,0.6829,"[ 2.36702102  4.77903786 -0.2520693   1.64556427  0.66920095  0.4780957
  0.91743676]",10.8426
1224,0.6932,0.7069,"[ 2.36603385  4.78003167 -0.25306804  1.6445828   0.66820363  0.47905882
  0.9164394 ]",10.8492
1225,0.6932,0.6872,"[ 2.36701107  4.77904273 -0.25207029  1.64554928  0.66919887  0.47811874
  0.91743474]",10.8426
1226,0.6933,0.7078,"[ 2.36600787  4.78004432 -0.25307062  1.64454448  0.66819819  0.47912501
  0.91643408]",10.8493
1227,0.6933,0.6824,"[ 2.36699181  4.77905209 -0.2520722   1.64552073  0.66919485  0.47816721
  0.91743081]",10.8427
1228,0.6932,0.7077,"[ 2.36599546  4.78005035 -0.25307184  1.64452591  0.66819561  0.47915516
  0.91643156]",10.8494
1229,0.6932,0.6844,"[ 2.36696534  4.77906499 -0.25207482  1.64548171  0.6691893   0.47823462
  0.91742539]",10.8428
1230,0.6931,0.709,"[ 2.36596724  4.7800641  -0.25307464  1.64448434  0.6681897   0.47922736
  0.91642578]",10.8495
1231,0.6932,0.7032,"[ 2.36694822  4.77907335 -0.25207653  1.64545629  0.66918572  0.47827668
  0.91742188]",10.8428
1232,0.6933,0.6863,"[ 2.36792821  4.77808303 -0.2510785   1.646427    0.67018155  0.47732995
  0.9184178 ]",10.8363
1233,0.6933,0.7056,"[ 2.3669258   4.77908424 -0.25207875  1.64542338  0.66918103  0.47833396
  0.9174173 ]",10.8429
1234,0.6932,0.7193,"[ 2.36593312  4.78008071 -0.25307803  1.64443389  0.66818256  0.47931207
  0.9164188 ]",10.8496
1235,0.6932,0.6941,"[ 2.36507224  4.7810099  -0.25406308  1.64362953  0.66721392  0.47998392
  0.91544955]",10.8559
1236,0.6932,0.6821,"[ 2.36605767  4.78001697 -0.25306451  1.64460779  0.66821089  0.47902176
  0.91644659]",10.8492
1237,0.6933,0.7059,"[ 2.36505978  4.78101598 -0.25406432  1.64361076  0.66721133  0.48001374
  0.91544702]",10.8559
1238,0.6932,0.6851,"[ 2.36602344  4.78003373 -0.25306793  1.64455719  0.66820368  0.47910814
  0.91643954]",10.8493
1239,0.6933,0.6747,"[ 2.36696696  4.77906183 -0.25207372  1.64547542  0.66919145  0.47824774
  0.91742757]",10.8428
1240,0.6931,0.7041,"[ 2.36598477  4.78005322 -0.25307197  1.64450122  0.66819518  0.47919736
  0.91643123]",10.8494
1241,0.6933,0.6779,"[ 2.36501483  4.78103844 -0.25406895  1.643545    0.66720158  0.48011802
  0.91543751]",10.8561
1242,0.693,0.7036,"[ 2.36403131  4.78203043 -0.25506733  1.64256922  0.66620503  0.48107229
  0.91444089]",10.8628
1243,0.6933,0.6855,"[ 2.36502119  4.78103535 -0.25406832  1.64355389  0.66720294  0.48009783
  0.91543885]",10.8561
1244,0.6933,0.6755,"[ 2.36603739  4.78002737 -0.25306668  1.64457711  0.66820642  0.47905466
  0.91644226]",10.8492
1245,0.693,0.7086,"[ 2.3650591   4.7810168  -0.25406452  1.64360862  0.667211    0.47999526
  0.91544676]",10.8559
1246,0.6931,0.6871,"[ 2.36601159  4.78004005 -0.25306926  1.64453879  0.66820097  0.47911835
  0.91643694]",10.8493
1247,0.6933,0.7056,"[ 2.36501071  4.78104053 -0.25406936  1.64353735  0.66720077  0.48011829
  0.91543675]",10.8561
1248,0.6933,0.6866,"[ 2.36599083  4.7800502  -0.25307132  1.64450784  0.66819662  0.47916993
  0.91643269]",10.8494
1249,0.6932,0.6998,"[ 2.36499486  4.7810483  -0.25407093  1.64351356  0.66719744  0.48015653
  0.91543351]",10.8561
1250,0.6931,0.7218,"[ 2.36400362  4.78204405 -0.25507007  1.64252633  0.66619928  0.48113135
  0.91443531]",10.8629
1251,0.6931,0.6825,"[ 2.3630985   4.78299566 -0.25605995  1.64166164  0.66522059  0.48190954
  0.91345616]",10.8695
1252,0.6932,0.6944,"[ 2.36021253  4.78593763 -0.25904799  1.63882889  0.66224587  0.48464193
  0.91048082]",10.89
1253,0.6932,0.7159,"[ 2.35925529  4.78691628 -0.26004367  1.63789292  0.66125505  0.48553572
  0.90948977]",10.8969
1254,0.6931,0.6953,"[ 2.36027555  4.78590592 -0.25904151  1.63892146  0.66225963  0.48448816
  0.91049425]",10.8898
1255,0.6932,0.7137,"[ 2.35928878  4.7868994  -0.2600402   1.63794148  0.66126242  0.4854531
  0.90949697]",10.8968
1256,0.6931,0.6842,"[ 2.36025926  4.78591404 -0.25904312  1.6388959   0.6622562   0.4845254
  0.91049093]",10.8898
1257,0.6932,0.6836,"[ 2.36123345  4.78492679 -0.25804567  1.6398563   0.66325077  0.48358913
  0.91148565]",10.8829
1258,0.6932,0.6684,"[ 2.36222099  4.78393291 -0.25704689  1.6408371   0.66424817  0.48261965
  0.91248312]",10.876
1259,0.6933,0.6805,"[ 2.36309146  4.78300146 -0.25606154  1.64165481  0.66521755  0.48188988
  0.91345323]",10.8694
1260,0.6933,0.6792,"[ 2.36410885  4.78199283 -0.25505977  1.64267998  0.66622131  0.48084501
  0.91445691]",10.8625
1261,0.6932,0.7053,"[ 2.36312071  4.78298706 -0.2560586   1.64169749  0.6652238   0.48181191
  0.91345935]",10.8693
1262,0.6931,0.6824,"[ 2.36410255  4.78199592 -0.25506039  1.6426701   0.66622001  0.48085828
  0.91445565]",10.8625
1263,0.693,0.7065,"[ 2.36311379  4.78299045 -0.25605929  1.6416867   0.66522237  0.48182682
  0.91345796]",10.8693
1264,0.6932,0.6773,"[ 2.36212967  4.78398264 -0.25705771  1.6407104   0.66422572  0.48278463
  0.91246124]",10.8762
1265,0.6933,0.7,"[ 2.36114951  4.78497289 -0.25805575  1.63974013  0.6632299   0.483732
  0.91146532]",10.8831
1266,0.6932,0.6761,"[ 2.36210726  4.78399395 -0.25706     1.6406761   0.66422089  0.48283481
  0.91245655]",10.8763
1267,0.6931,0.7032,"[ 2.36113864  4.78497848 -0.25805688  1.63972309  0.66322753  0.48375339
  0.91146303]",10.8831
1268,0.6933,0.6805,"[ 2.36213075  4.78398234 -0.25705764  1.64071079  0.6642259   0.48277259
  0.91246145]",10.8762
1269,0.6932,0.7034,"[ 2.36114215  4.78497675 -0.25805652  1.63972787  0.6632283   0.48374145
  0.91146379]",10.8831
1270,0.6931,0.6979,"[ 2.36211901  4.78398839 -0.25705888  1.64069276  0.6642233   0.4827954
  0.91245894]",10.8762
1271,0.6933,0.7034,"[ 2.36111783  4.78498903 -0.25805901  1.63969084  0.66322304  0.4837961
  0.91145869]",10.8832
1272,0.6931,0.6798,"[ 2.36210642  4.78399462 -0.25706012  1.64067324  0.66422067  0.48282425
  0.91245638]",10.8763
1273,0.6932,0.6831,"[ 2.36111605  4.78498992 -0.25805918  1.63968758  0.66322269  0.48379754
  0.91145836]",10.8832
1274,0.6931,0.7063,"[ 2.36012469  4.78598568 -0.25905833  1.63870058  0.6622245   0.48477378
  0.91046013]",10.8902
1275,0.6933,0.6847,"[ 2.36110909  4.78499337 -0.25805987  1.63967643  0.66322124  0.4838121
  0.91145696]",10.8832
1276,0.6933,0.6967,"[ 2.35816381  4.78796618 -0.26105443  1.63675994  0.66023285  0.48667487
  0.90846826]",10.9043
1277,0.6932,0.6771,"[ 2.35916879  4.78696366 -0.26005391  1.63776718  0.66123395  0.48566182
  0.90946934]",10.8971
1278,0.6932,0.7019,"[ 2.35818903  4.78795364 -0.26105192  1.63679825  0.66023822  0.4866098
  0.9084735 ]",10.9042
1279,0.6927,0.6694,"[ 2.35728917  4.78890154 -0.26204124  1.63594771  0.65926086  0.48738986
  0.90749548]",10.911
1280,0.6931,0.6879,"[ 2.35640957  4.78983719 -0.26302771  1.63512186  0.65828933  0.4881431
  0.90652314]",10.9179
1281,0.6932,0.6975,"[ 2.35544343  4.79082019 -0.26402434  1.63417473  0.65729654  0.48906095
  0.90553014]",10.9251
1282,0.6932,0.7142,"[ 2.35637531  4.78985501 -0.26303134  1.63506988  0.65828163  0.48821467
  0.90651569]",10.918
1283,0.6931,0.6922,"[ 2.35922054  4.786935   -0.26004773  1.63783811  0.66124693  0.48555777
  0.90948198]",10.897
1284,0.6933,0.708,"[ 2.35821739  4.78793661 -0.26104805  1.63683309  0.66024625  0.48656366
  0.90848132]",10.9041
1285,0.6932,0.6906,"[ 2.36115014  4.78497016 -0.2580548   1.6397307   0.6632319   0.48372721
  0.91146736]",10.8831
1286,0.6932,0.7133,"[ 2.36017764  4.78595658 -0.25905206  1.63877191  0.66223773  0.48465612
  0.91047305]",10.89
1287,0.6932,0.6954,"[ 2.36119672  4.78494687 -0.25805002  1.63979871  0.66324202  0.48361058
  0.91147726]",10.8829
1288,0.6932,0.7169,"[ 2.3602149   4.78593792 -0.25904823  1.638826    0.66224586  0.48456268
  0.910481  ]",10.8899
1289,0.6931,0.6794,"[ 2.36111286  4.78499065 -0.25805916  1.63967667  0.66322279  0.48378865
  0.91145854]",10.8832
1290,0.6932,0.7027,"[ 2.36012822  4.7859831  -0.25905765  1.63869989  0.66222603  0.48474782
  0.9104617 ]",10.8902
1291,0.6932,0.6812,"[ 2.3611198   4.78498723 -0.25805847  1.63968672  0.66322428  0.48376814
  0.91146001]",10.8832
1292,0.6931,0.6897,"[ 2.36010749  4.78599355 -0.25905974  1.63866778  0.66222158  0.48479429
  0.91045739]",10.8902
1293,0.6929,0.7177,"[ 2.36074656  4.78520953 -0.25811168  1.63920338  0.66311686  0.48439112
  0.91135507]",10.8843
1294,0.6931,0.6824,"[ 2.36154735  4.78431754 -0.25713512  1.63992594  0.66406807  0.48378878
  0.91230747]",10.8779
1295,0.6932,0.7169,"[ 2.36059363  4.78529447 -0.25813042  1.63899427  0.66307804  0.48467242
  0.91131721]",10.8847
1296,0.6931,0.6966,"[ 2.36155273  4.78431552 -0.25713475  1.63993363  0.66406889  0.48376316
  0.91230831]",10.8779
1297,0.6933,0.6747,"[ 2.36245352  4.7833665  -0.25614529  1.64078853  0.66504663  0.48298827
  0.91328662]",10.8713
1298,0.6932,0.7011,"[ 2.36147754  4.78435469 -0.25714291  1.63982439  0.6640517   0.48392433
  0.91229157]",10.8781
1299,0.6931,0.6793,"[ 2.36247194  4.78335742 -0.25614346  1.64081565  0.66505055  0.48293777
  0.91329046]",10.8712
1300,0.6932,0.7028,"[ 2.36148733  4.78434988 -0.25714194  1.63983863  0.66405379  0.48389598
  0.91229362]",10.8781
1301,0.693,0.6823,"[ 2.36247053  4.78335812 -0.25614359  1.64081303  0.66505028  0.48293837
  0.9132902 ]",10.8712
1302,0.6932,0.7044,"[ 2.36148311  4.78435196 -0.25714236  1.63983178  0.66405293  0.48390386
  0.91229279]",10.8781
1303,0.6931,0.6939,"[ 2.36260316  4.78328862 -0.25612876  1.64099819  0.66508133  0.48264778
  0.91332059]",10.8707
1304,0.6932,0.6848,"[ 2.3635816   4.78229919 -0.25513088  1.64196567  0.66607682  0.48170281
  0.91431619]",10.8639
1305,0.693,0.7068,"[ 2.36258919  4.78329549 -0.25613014  1.64097686  0.66507841  0.48268097
  0.91331775]",10.8708
1306,0.6933,0.6868,"[ 2.36356733  4.78230621 -0.2551323   1.64194392  0.66607383  0.48173654
  0.91431328]",10.864
1307,0.6933,0.7066,"[ 2.36256974  4.78330507 -0.25613207  1.64094735  0.66507433  0.48272819
  0.91331377]",10.8709
1308,0.6931,0.6833,"[ 2.36353874  4.78232032 -0.25513514  1.64190086  0.6660678   0.48180697
  0.9143074 ]",10.8641
1309,0.693,0.7026,"[ 2.36256375  4.78330807 -0.25613267  1.64093793  0.66507306  0.4827398
  0.91331255]",10.8709
1310,0.6933,0.6838,"[ 2.36355459  4.78231253 -0.25513356  1.64192387  0.66607117  0.48176265
  0.91431071]",10.864
1311,0.6932,0.7067,"[ 2.36255984  4.78330999 -0.25613305  1.64093157  0.66507227  0.48274688
  0.91331179]",10.8709
1312,0.6932,0.6925,"[ 2.36538286  4.78040234 -0.25315281  1.6436843   0.66803099  0.48013681
  0.91627138]",10.851
1313,0.6933,0.6786,"[ 2.36639424  4.77939674 -0.25215165  1.64470043  0.66903345  0.47910585
  0.91727379]",10.8442
1314,0.6933,0.7003,"[ 2.36541157  4.78038833 -0.25314994  1.64372555  0.66803709  0.48005698
  0.91627736]",10.8509
1315,0.6932,0.6831,"[ 2.36639034  4.77939865 -0.25215204  1.64469421  0.66903265  0.47911288
  0.91727303]",10.8442
1316,0.6933,0.7048,"[ 2.36539468  4.78039657 -0.25315162  1.64370041  0.66803356  0.48009892
  0.91627392]",10.8509
