epoch,loss_discriminator,loss_generator,params_generator,rel_entropy 
2558,0.6932,0.6962,"[ 2.34216265  4.80341642 -0.27510488  1.61918455  0.64570671  0.49898903
  0.89400417]",11.0132
2559,0.6932,0.6757,"[ 2.3430585   4.80247213 -0.27411552  1.62000481  0.64668363  0.49819027
  0.8949822 ]",11.0056
2560,0.6932,0.6845,"[ 2.34028334  4.80534503 -0.27708984  1.61736188  0.64373851  0.50079214
  0.89203456]",11.0288
2561,0.6933,0.7061,"[ 2.33961786  4.80613231 -0.27804111  1.61682294  0.64283889  0.50130433
  0.89113052]",11.0359
2562,0.6932,0.6973,"[ 2.3406092   4.80513686 -0.27704193  1.6178057   0.64383709  0.50031998
  0.89212883]",11.0279
2563,0.6933,0.6795,"[ 2.33972295  4.80607537 -0.2780302   1.61700225  0.64286261  0.5011033
  0.89115309]",11.0356
2564,0.6931,0.6685,"[ 2.34070292  4.80508591 -0.27703215  1.61796511  0.64385835  0.5001416
  0.89214905]",11.0276
2565,0.693,0.6991,"[ 2.34130738  4.80432849 -0.27608637  1.61839708  0.64474601  0.49975438
  0.89304153]",11.0207
2566,0.6932,0.7123,"[ 2.34023174  4.80537126 -0.27709488  1.61727467  0.64372776  0.50088331
  0.89202417]",11.0289
2567,0.693,0.6995,"[ 2.33934087  4.80631264 -0.27808371  1.61646354  0.64275204  0.50167188
  0.89104728]",11.0367
2568,0.6928,0.6842,"[ 2.34030914  4.80532934 -0.27708682  1.61740545  0.64374527  0.50073382
  0.89204085]",11.0287
2569,0.6931,0.6949,"[ 2.33739909  4.80828117 -0.28007776  1.61456513  0.64076505  0.50355879
  0.88905964]",11.0528
2570,0.6931,0.7141,"[ 2.33470394  4.81110099 -0.28304063  1.612046    0.63784408  0.50606089
  0.88613465]",11.0767
2571,0.6931,0.7188,"[ 2.33369273  4.81210717 -0.28404178  1.61102512  0.63684156  0.50707957
  0.88513228]",11.085
2572,0.6932,0.7047,"[ 2.33468054  4.81111366 -0.28304297  1.61200139  0.63783897  0.5061016
  0.88612984]",11.0767
2573,0.6932,0.6827,"[ 2.33566692  4.81012089 -0.28204428  1.61297459  0.63883609  0.50512648
  0.88712714]",11.0685
2574,0.6932,0.7063,"[ 2.33662858  4.80914138 -0.28104807  1.61390322  0.63982779  0.50419863
  0.8881193 ]",11.0603
2575,0.6931,0.6696,"[ 2.33755004  4.80818378 -0.28005594  1.61475869  0.64081054  0.50334491
  0.889103  ]",11.0523
2576,0.6931,0.694,"[ 2.33843727  4.8072493  -0.27906908  1.61557371  0.64178238  0.50253045
  0.89007632]",11.0445
2577,0.6932,0.6748,"[ 2.34098653  4.80451258 -0.27612349  1.61787175  0.64466681  0.50027806
  0.89296629]",11.0216
2578,0.693,0.6711,"[ 2.34189357  4.80356405 -0.27513356  1.61871706  0.64564511  0.49944505
  0.89394564]",11.0139
2579,0.6932,0.6908,"[ 2.3409982   4.80450555 -0.27612181  1.61788211  0.64467027  0.50025592
  0.89296969]",11.0215
2580,0.6931,0.7134,"[ 2.33961538  4.80575686 -0.27718172  1.61637002  0.64354842  0.50178781
  0.89185313]",11.0306
2581,0.6932,0.6852,"[ 2.34055015  4.8047914  -0.27618819  1.61725308  0.64453431  0.50091589
  0.89283973]",11.0228
2582,0.6932,0.6934,"[ 2.33792815  4.80755877 -0.27913713  1.61480866  0.64164085  0.50332813
  0.88994131]",11.0459
2583,0.693,0.6858,"[ 2.33692733  4.80855922 -0.28013721  1.61380654  0.64064069  0.50432813
  0.88894116]",11.0541
2584,0.6932,0.712,"[ 2.33624681  4.80936443 -0.28109529  1.61328271  0.63972874  0.50482934
  0.88802498]",11.0614
2585,0.6932,0.6975,"[ 2.33529458  4.81033894 -0.28209059  1.6123709   0.63873907  0.50573565
  0.88703476]",11.0695
2586,0.6932,0.6824,"[ 2.33629792  4.80933712 -0.28109024  1.61337601  0.63973984  0.50472794
  0.88803551]",11.0612
2587,0.6931,0.6923,"[ 2.3351888   4.81039953 -0.28210237  1.6121907   0.63871358  0.50591067
  0.8870107 ]",11.0698
2588,0.6931,0.7087,"[ 2.334215    4.81138545 -0.28309975  1.61123786  0.63771934  0.50685928
  0.88601616]",11.078
2589,0.6925,0.6791,"[ 2.33323437  4.81237502 -0.28409785  1.61027423  0.63672355  0.50782137
  0.88502014]",11.0863
2590,0.6932,0.6914,"[ 2.33413901  4.81142721 -0.2831075   1.61109661  0.63770236  0.50699432
  0.88600017]",11.0782
2591,0.6929,0.6694,"[ 2.3350876   4.81045507 -0.2821126   1.61199887  0.63869114  0.50608878
  0.88698961]",11.07
2592,0.6931,0.6857,"[ 2.33599852  4.8095034  -0.28112158  1.61283518  0.63967146  0.50525381
  0.88797102]",11.062
2593,0.6931,0.7112,"[ 2.3369495   4.80852968 -0.28012646  1.61374491  0.64066079  0.5043465
  0.88896093]",11.0539
2594,0.6931,0.7148,"[ 2.33594069  4.80953445 -0.28112735  1.61272853  0.63965886  0.50536155
  0.88795911]",11.0621
2595,0.6932,0.6825,"[ 2.3368794   4.80856842 -0.28013381  1.61362068  0.6406448   0.50447018
  0.88894582]",11.0541
2596,0.6931,0.6726,"[ 2.33786682  4.80757508 -0.27913503  1.61459648  0.64164213  0.50349345
  0.8899433 ]",11.046
2597,0.6932,0.6838,"[ 2.33694462  4.80853244 -0.28012687  1.61373004  0.64065988  0.50434839
  0.88896015]",11.0539
2598,0.6931,0.7089,"[ 2.33791459  4.8075484  -0.27912983  1.61467469  0.64165341  0.50340566
  0.88995403]",11.0458
2599,0.6932,0.7063,"[ 2.33843831  4.80685238 -0.27820017  1.61499985  0.64250915  0.50311085
  0.89081629]",11.0391
2600,0.6932,0.692,"[ 2.34131249  4.80392035 -0.27521316  1.61778267  0.64548095  0.50035033
  0.89378947]",11.0154
2601,0.6928,0.7064,"[ 2.34031813  4.80491742 -0.27621261  1.6167922   0.64448216  0.50133695
  0.89279064]",11.0234
2602,0.6931,0.6998,"[ 2.34136496  4.80389163 -0.27520746  1.61786544  0.64549322  0.50024849
  0.89380123]",11.0153
2603,0.6932,0.6873,"[ 2.34231801  4.8029163  -0.27421209  1.61878216  0.64648313  0.49934227
  0.89479162]",11.0075
2604,0.6932,0.6837,"[ 2.34328768  4.80193245 -0.27321514  1.61972867  0.64747649  0.4984005
  0.89578532]",10.9997
2605,0.6932,0.6901,"[ 2.34223699  4.80295991 -0.27422039  1.61864114  0.64646511  0.49949519
  0.8947745 ]",11.0077
2606,0.6932,0.689,"[ 2.34321594  4.80197095 -0.27322247  1.61960374  0.6474606   0.49853653
  0.89577021]",10.9999
2607,0.6928,0.7156,"[ 2.34214839  4.80300746 -0.27422953  1.61849038  0.64644533  0.49966454
  0.89475565]",11.0079
2608,0.6931,0.6872,"[ 2.34223456  4.8028117  -0.27363634  1.61849607  0.64684089  0.49967841
  0.89516317]",11.0047
2609,0.6932,0.7123,"[ 2.34128277  4.80378572 -0.27463127  1.61757458  0.64585185  0.50058301
  0.89417366]",11.0125
2610,0.6932,0.715,"[ 2.3383216   4.80676514 -0.27762741  1.61464309  0.64286029  0.50350391
  0.8911817 ]",11.0363
2611,0.6931,0.6955,"[ 2.33912766  4.80587595 -0.27664958  1.61533057  0.64381273  0.50283778
  0.89213647]",11.0288
2612,0.6929,0.7,"[ 2.34014139  4.80486862 -0.27564818  1.6163533   0.64481579  0.50180902
  0.89313941]",11.0208
2613,0.6931,0.6827,"[ 2.34111804  4.80388087 -0.27465046  1.61731095  0.64581082  0.50085516
  0.89413468]",11.0129
2614,0.6932,0.7069,"[ 2.33986158  4.80503503 -0.2756832   1.61592787  0.64474181  0.50226189
  0.89306891]",11.0216
2615,0.6931,0.6797,"[ 2.3388762   4.8060273  -0.27668176  1.61495369  0.64374498  0.50323092
  0.89207192]",11.0295
2616,0.6932,0.7049,"[ 2.33968685  4.80513637 -0.27570395  1.61565654  0.64469762  0.50255331
  0.89302679]",11.022
2617,0.6927,0.7224,"[ 2.33869369  4.80613279 -0.27670328  1.614668    0.64369911  0.50353761
  0.89202822]",11.03
2618,0.6932,0.6893,"[ 2.33770059  4.80712914 -0.27770255  1.61367824  0.64270068  0.504522
  0.89102974]",11.038
2619,0.6929,0.6666,"[ 2.33868576  4.80613701 -0.276704    1.61465042  0.64369751  0.50354991
  0.89202675]",11.03
2620,0.6932,0.7059,"[ 2.33964352  4.80515949 -0.2757082   1.6155745   0.64468834  0.50263229
  0.89301804]",11.0221
2621,0.6931,0.6863,"[ 2.34061819  4.80417283 -0.27471068  1.61652856  0.64568292  0.50168224
  0.8940129 ]",11.0143
2622,0.6932,0.6817,"[ 2.33967185  4.80514416 -0.27570527  1.61562184  0.64469475  0.50257477
  0.89302416]",11.0221
2623,0.6932,0.699,"[ 2.33674377  4.80810578 -0.27869812  1.61275087  0.64171041  0.50543137
  0.89003903]",11.046
2624,0.6931,0.6822,"[ 2.33773213  4.80711194 -0.27769925  1.61372864  0.64270794  0.50445313
  0.8910367 ]",11.0379
2625,0.6932,0.7057,"[ 2.33669919  4.80812987 -0.27870262  1.61266956  0.6417006   0.50551375
  0.89002976]",11.0461
2626,0.6931,0.6915,"[ 2.33764378  4.80716005 -0.27770822  1.61356831  0.64268832  0.50461647
  0.89101816]",11.0382
2627,0.6932,0.6816,"[ 2.33747966  4.80746414 -0.27842899  1.61351665  0.64215236  0.50465346
  0.89046832]",11.0425
2628,0.6932,0.7049,"[ 2.33649622  4.80845536 -0.27942737  1.61254637  0.64115595  0.50561902
  0.88947172]",11.0506
2629,0.693,0.6834,"[ 2.33746466  4.80747217 -0.27843046  1.61348761  0.64214916  0.50467961
  0.89046531]",11.0426
2630,0.6932,0.6835,"[ 2.3384754   4.80646631 -0.27742933  1.61450488  0.64315163  0.50365782
  0.89146767]",11.0345
2631,0.6932,0.7032,"[ 2.33746235  4.80747335 -0.27843064  1.61348086  0.64214878  0.50468134
  0.89046497]",11.0426
2632,0.6932,0.6853,"[ 2.33844793  4.80648097 -0.27743204  1.6144537   0.64314571  0.50370864
  0.89146208]",11.0345
2633,0.6932,0.681,"[ 2.33746773  4.80747048 -0.2784301   1.61348927  0.64214999  0.50466764
  0.89046614]",11.0425
2634,0.6932,0.6992,"[ 2.33639492  4.80851209 -0.2794382   1.61236689  0.64113247  0.50579011
  0.88944957]",11.0509
2635,0.6932,0.7089,"[ 2.33709386  4.80768895 -0.27847441  1.61289069  0.64205529  0.50528806
  0.89037624]",11.0435
2636,0.6932,0.6924,"[ 2.33990561  4.80479312 -0.2754946   1.61557265  0.64501159  0.50263371
  0.8933347 ]",11.02
2637,0.6931,0.7088,"[ 2.33894566  4.80577187 -0.2764906   1.61464216  0.64402034  0.50355162
  0.89234304]",11.0278
2638,0.6932,0.6849,"[ 2.33991296  4.80478925 -0.27549384  1.61558317  0.64501326  0.5026153
  0.89333633]",11.0199
2639,0.6932,0.7011,"[ 2.338902    4.80579516 -0.27649494  1.61456324  0.64401086  0.50363492
  0.89233405]",11.028
2640,0.6931,0.6693,"[ 2.33792112  4.80678496 -0.27749303  1.6135965   0.64301506  0.50459545
  0.89133805]",11.0359
2641,0.6931,0.6873,"[ 2.33881636  4.80584127 -0.27650359  1.61440997  0.643992    0.50379792
  0.89231618]",11.0282
2642,0.6931,0.696,"[ 2.339819    4.80484024 -0.2755034   1.61541402  0.64499242  0.50278799
  0.8933166 ]",11.0202
2643,0.6931,0.7112,"[ 2.33875876  4.80587255 -0.27650948  1.61430757  0.64397917  0.50390446
  0.89230402]",11.0283
2644,0.693,0.7064,"[ 2.33972772  4.80488934 -0.27551263  1.61525219  0.64497229  0.50296257
  0.8932975 ]",11.0204
2645,0.6931,0.6932,"[ 2.33743931  4.80734221 -0.27833704  1.61310145  0.64229312  0.50509058
  0.89060676]",11.0419
2646,0.693,0.6984,"[ 2.33629641  4.80842531 -0.27935394  1.61187879  0.64125703  0.50632804
  0.88957242]",11.0504
2647,0.6931,0.7046,"[ 2.33529501  4.8094261  -0.28035408  1.61087571  0.64025673  0.50732889
  0.88857214]",11.0585
2648,0.6932,0.6834,"[ 2.33627925  4.8084345  -0.27935561  1.61184555  0.64125337  0.50635848
  0.88956897]",11.0504
2649,0.6929,0.7136,"[ 2.33722328  4.80746458 -0.2783612   1.61274376  0.64224113  0.50546561
  0.89055739]",11.0424
2650,0.6929,0.6846,"[ 2.33776957  4.80676635 -0.27743391  1.61312903  0.64309374  0.50510021
  0.89141664]",11.0357
2651,0.693,0.6787,"[ 2.33680868  4.80774546 -0.27843004  1.61219957  0.64210224  0.50602148
  0.89042471]",11.0437
2652,0.6932,0.7042,"[ 2.33583549  4.80873113 -0.27942738  1.6112478   0.64110808  0.50696715
  0.88943025]",11.0517
2653,0.6932,0.7005,"[ 2.33486804  4.80971371 -0.28042418  1.61030736  0.64011514  0.50790185
  0.88843694]",11.0598
2654,0.693,0.7144,"[ 2.33576506  4.80877063 -0.27943498  1.6111269   0.64109161  0.50708992
  0.88941466]",11.0519
2655,0.6932,0.6886,"[ 2.33674244  4.80778295 -0.27843714  1.61208126  0.64208679  0.50613095
  0.89041017]",11.0438
2656,0.6928,0.713,"[ 2.33768401  4.80681421 -0.27744296  1.612976    0.64307406  0.50524462
  0.89139809]",11.0359
2657,0.693,0.7053,"[ 2.33864713  4.80583396 -0.27644664  1.61390934  0.64406602  0.5043157
  0.89239047]",11.028
2658,0.6932,0.6885,"[ 2.33766302  4.80682549 -0.27744506  1.61293707  0.6430695   0.50528248
  0.89139379]",11.036
2659,0.6932,0.7051,"[ 2.33668808  4.80781213 -0.27844258  1.61198172  0.64207496  0.50623112
  0.89039898]",11.044
2660,0.6931,0.6927,"[ 2.33551191  4.80892096 -0.27946552  1.61071977  0.64102638  0.50749352
  0.88935291]",11.0526
2661,0.6932,0.6939,"[ 2.33268812  4.81182135 -0.28244641  1.60802353  0.63806796  0.51018039
  0.88639223]",11.0768
2662,0.6929,0.6709,"[ 2.33360486  4.81086941 -0.28145564  1.60887948  0.63904789  0.50931918
  0.88737333]",11.0687
2663,0.6932,0.694,"[ 2.3326046   4.81187104 -0.28245624  1.60788597  0.63804676  0.51030977
  0.88637227]",11.077
2664,0.6929,0.6634,"[ 2.33161118  4.81286748 -0.2834556   1.60689809  0.6370482   0.51129587
  0.88537363]",11.0853
2665,0.6927,0.6825,"[ 2.33258003  4.81188434 -0.28245865  1.60783756  0.63804147  0.51035365
  0.8863673 ]",11.077
2666,0.6932,0.6939,"[ 2.33369584  4.81081748 -0.28144547  1.60902606  0.63906994  0.50915588
  0.88739428]",11.0685
2667,0.6931,0.6737,"[ 2.33287126  4.81171714 -0.2824261   1.60832585  0.63811203  0.50985168
  0.88643404]",11.0763
2668,0.6932,0.7008,"[ 2.33389056  4.81070654 -0.28142413  1.60936072  0.63911636  0.50881456
  0.88743813]",11.0679
2669,0.6931,0.7015,"[ 2.3328902   4.81170683 -0.28242419  1.60835968  0.63811625  0.50981307
  0.88643804]",11.0762
2670,0.6929,0.6741,"[ 2.33196324  4.81266685 -0.28341687  1.60749643  0.6371324   0.51067612
  0.88545326]",11.0843
2671,0.6932,0.6883,"[ 2.33477408  4.80977277 -0.28043681  1.61015727  0.6400888   0.50801328
  0.88841215]",11.06
2672,0.6934,0.7023,"[ 2.33375692  4.81078209 -0.28143856  1.6091265   0.63908499  0.50904453
  0.88740854]",11.0683
2673,0.6931,0.6928,"[ 2.33267405  4.81184259 -0.28245313  1.60803737  0.63805518  0.51012765
  0.8863803 ]",11.0768
2674,0.6931,0.7027,"[ 2.33169673  4.81283034 -0.28345091  1.60708009  0.63706011  0.51108283
  0.88538495]",11.085
2675,0.6931,0.6905,"[ 2.33449544  4.80994253 -0.28047186  1.60971516  0.64001418  0.50844462
  0.88834166]",11.0608
2676,0.6932,0.6871,"[ 2.33718794  4.80712639 -0.27750991  1.61223351  0.64293328  0.50594321
  0.89126487]",11.0372
2677,0.6931,0.7102,"[ 2.33813972  4.8061522  -0.2765147   1.61314616  0.64392279  0.50503697
  0.89225492]",11.0293
2678,0.6931,0.6883,"[ 2.33715498  4.80714396 -0.27751313  1.61217166  0.64292622  0.50600562
  0.8912582 ]",11.0373
2679,0.6932,0.712,"[ 2.33797919  4.80624062 -0.27653165  1.61287161  0.643886    0.50533387
  0.89221998]",11.0297
2680,0.6932,0.6824,"[ 2.33697549  4.8072426  -0.27753202  1.61186468  0.64288521  0.50633967
  0.89121924]",11.0378
2681,0.6932,0.7086,"[ 2.33596492  4.80824839 -0.2785331   1.61084528  0.64188285  0.50735797
  0.89021702]",11.0459
2682,0.6931,0.6923,"[ 2.33867537  4.80541013 -0.27556452  1.61336051  0.64481486  0.50488489
  0.8931524 ]",11.0226
2683,0.6932,0.7105,"[ 2.33908273  4.80482878 -0.27467826  1.61360812  0.64559377  0.50467178
  0.89393991]",11.0166
2684,0.6932,0.714,"[ 2.33616533  4.80778318 -0.27766951  1.61074802  0.64261279  0.50751554
  0.890958  ]",11.0403
2685,0.6929,0.7123,"[ 2.3371267   4.80680399 -0.27667337  1.61167787  0.64360434  0.50658976
  0.89194999]",11.0324
2686,0.6931,0.687,"[ 2.33806575  4.80583666 -0.27567944  1.61256795  0.64459105  0.50570942
  0.89293739]",11.0245
2687,0.6932,0.7124,"[ 2.33726872  4.80671706 -0.27665465  1.61187605  0.64364373  0.5063698
  0.89198765]",11.032
2688,0.6931,0.6901,"[ 2.33778837  4.8060391  -0.2757333   1.6122305   0.64448498  0.50604102
  0.89283588]",11.0254
2689,0.6932,0.7071,"[ 2.33491294  4.80897111 -0.27872048  1.60944831  0.64151299  0.50880092
  0.88986247]",11.0492
2690,0.6931,0.6937,"[ 2.33411318  4.80985437 -0.27969719  1.60877201  0.6405631   0.50946068
  0.88891   ]",11.0568
2691,0.6932,0.6835,"[ 2.33510637  4.80885801 -0.27869785  1.6097583   0.64156167  0.50847272
  0.88990866]",11.0487
2692,0.6932,0.7091,"[ 2.33593998  4.80795032 -0.27771545  1.61047153  0.64252336  0.50777863
  0.89087233]",11.041
2693,0.6932,0.6895,"[ 2.33689117  4.80697657 -0.2767203   1.61138245  0.64351272  0.50687318
  0.89186225]",11.0331
2694,0.6926,0.7063,"[ 2.33589258  4.80797585 -0.27772017  1.6103845   0.64251303  0.50786859
  0.89086256]",11.0412
2695,0.6931,0.7171,"[ 2.33688695  4.80697885 -0.2767207   1.61137293  0.64351186  0.50687825
  0.89186147]",11.0331
2696,0.6932,0.6851,"[ 2.33756631  4.80616634 -0.2757588   1.61186505  0.64443043  0.50642166
  0.89278404]",11.026
2697,0.6932,0.7053,"[ 2.3365632   4.80716804 -0.27675912  1.61085893  0.64342976  0.50742597
  0.89178341]",11.034
2698,0.6931,0.6973,"[ 2.33756813  4.80616536 -0.27575859  1.61186607  0.64443091  0.50641478
  0.89278453]",11.026
2699,0.6932,0.6725,"[ 2.33852002  4.80519121 -0.27476339  1.61277923  0.64542041  0.50550866
  0.89377457]",11.0182
2700,0.6929,0.6617,"[ 2.33760081  4.80614754 -0.27575519  1.61192079  0.64443834  0.50634874
  0.89279161]",11.0259
2701,0.6932,0.6822,"[ 2.33660646  4.80714452 -0.27675463  1.61093048  0.64343958  0.50733581
  0.8917928 ]",11.0339
2702,0.6931,0.6995,"[ 2.33751902  4.8061922  -0.27576359  1.61177604  0.64442002  0.50650225
  0.89277425]",11.0261
2703,0.6931,0.6726,"[ 2.33647654  4.80724118 -0.27679011  1.61074938  0.64337883  0.50752594
  0.89173387]",11.0344
2704,0.6925,0.7255,"[ 2.33721178  4.80639928 -0.2758229   1.61134149  0.64430915  0.50695888
  0.8926676 ]",11.0271
2705,0.6932,0.6982,"[ 2.33623033  4.80738938 -0.27682106  1.61037421  0.6433132   0.50791981
  0.89167145]",11.0351
2706,0.693,0.6993,"[ 2.33722956  4.80638978 -0.27582112  1.61137161  0.64431308  0.50691984
  0.89267135]",11.0271
2707,0.6931,0.672,"[ 2.33626191  4.80737141 -0.27681743  1.61042132  0.64332101  0.50786029
  0.89167893]",11.035
2708,0.693,0.6844,"[ 2.33531925  4.80834015 -0.27781156  1.60952164  0.64233387  0.50874841
  0.89069114]",11.0429
2709,0.6931,0.693,"[ 2.33386487  4.80965813 -0.27889164  1.60793353  0.64117346  0.51034067
  0.88953823]",11.0524
2710,0.6929,0.6687,"[ 2.33483412  4.80867488 -0.27789471  1.60887615  0.64216671  0.50939827
  0.89053186]",11.0444
2711,0.6929,0.686,"[ 2.33568617  4.80775765 -0.2769105   1.6096208   0.64313233  0.50866812
  0.89149929]",11.0367
2712,0.6931,0.6922,"[ 2.33463828  4.808786   -0.27791612  1.60854383  0.64212021  0.50974401
  0.89048784]",11.0449
2713,0.6931,0.6843,"[ 2.33559458  4.80780961 -0.27692047  1.60946336  0.64311067  0.50882838
  0.89147882]",11.0369
2714,0.6924,0.72,"[ 2.33659506  4.80680933 -0.27592036  1.6104617   0.64411089  0.50782581
  0.89247905]",11.0289
2715,0.6931,0.6851,"[ 2.33549602  4.80786679 -0.27693166  1.60929912  0.64308649  0.50899278
  0.89145594]",11.0372
2716,0.6934,0.7001,"[ 2.33252414  4.81085166 -0.27992889  1.60635093  0.6400926   0.51193574
  0.88846173]",11.0614
2717,0.6931,0.7045,"[ 2.33351523  4.80985645 -0.27892976  1.60733337  0.6410907   0.51095179
  0.88945995]",11.0533
2718,0.6932,0.6918,"[ 2.33637274  4.80693477 -0.27594442  1.61008002  0.64405861  0.50822119
  0.89242957]",11.0295
2719,0.6928,0.7278,"[ 2.3333962   4.8099222  -0.27894211  1.60712262  0.6410637   0.51117258
  0.8894344 ]",11.0536
2720,0.6932,0.6761,"[ 2.33594493  4.8072224  -0.27601322  1.60950106  0.64391858  0.50881187
  0.89229609]",11.0308
2721,0.6932,0.6956,"[ 2.33303697  4.81017233 -0.27900397  1.60666719  0.64093894  0.51163122
  0.88931537]",11.0547
2722,0.6931,0.7024,"[ 2.33206782  4.81115563 -0.28000091  1.60572375  0.63994569  0.51256936
  0.88832177]",11.0628
2723,0.6932,0.7125,"[ 2.33108483  4.81214639 -0.28099922  1.60475479  0.63894944  0.51353485
  0.88732531]",11.0709
2724,0.6931,0.6922,"[ 2.33238845  4.81092066 -0.27993933  1.60609451  0.64006793  0.51218592
  0.88843853]",11.0617
2725,0.6932,0.685,"[ 2.33143985  4.81189206 -0.28093399  1.60518565  0.63907967  0.51308955
  0.88744962]",11.0698
2726,0.6931,0.6856,"[ 2.33241066  4.81090794 -0.27993686  1.60612966  0.64007332  0.51214432
  0.88844365]",11.0617
2727,0.6932,0.676,"[ 2.33524108  4.80800317 -0.27695493  1.60883377  0.6430339   0.50945219
  0.89140637]",11.0378
2728,0.693,0.7093,"[ 2.33621293  4.80701829 -0.27595772  1.60978246  0.64402778  0.50850704
  0.89240058]",11.0299
