v,v_eff,m,t 
"[[8.35992693e-12]
 [2.03582766e-08]
 [5.03843396e-07]
 [7.11300719e-12]
 [8.46489809e-08]
 [2.21331153e-09]
 [7.71386553e-08]
 [8.58910853e-09]
 [7.31420832e-08]
 [1.40388846e-08]
 [2.41192609e-08]]","[[8.35992693e-12]
 [2.03582766e-08]
 [5.03843396e-07]
 [7.11300719e-12]
 [8.46489809e-08]
 [2.21331153e-09]
 [7.71386553e-08]
 [8.58910853e-09]
 [7.31420832e-08]
 [1.40388846e-08]
 [2.41192609e-08]]","[[ 8.67406147e-06]
 [ 4.28047298e-04]
 [-2.12945781e-03]
 [ 8.00106648e-06]
 [-8.72834938e-04]
 [ 1.41137535e-04]
 [-8.33215397e-04]
 [ 2.78032330e-04]
 [-8.11343792e-04]
 [-3.55457397e-04]
 [ 4.65911310e-04]]",1
"[[2.85032177e-13]
 [8.27615658e-10]
 [2.06496475e-08]
 [1.89850287e-13]
 [3.46119186e-09]
 [9.20762187e-11]
 [3.16094628e-09]
 [3.47853700e-10]
 [3.00187053e-09]
 [5.70014129e-10]
 [9.84207574e-10]]","[[2.85032177e-13]
 [8.27615658e-10]
 [2.06496475e-08]
 [1.89850287e-13]
 [3.46119186e-09]
 [9.20762187e-11]
 [3.16094628e-09]
 [3.47853700e-10]
 [3.00187053e-09]
 [5.70014129e-10]
 [9.84207574e-10]]","[[-1.60165214e-06]
 [-8.63049299e-05]
 [ 4.31099556e-04]
 [-1.30715438e-06]
 [ 1.76495685e-04]
 [-2.87869062e-05]
 [ 1.68666880e-04]
 [-5.59525093e-05]
 [ 1.64367986e-04]
 [ 7.16249060e-05]
 [-9.41162481e-05]]",1
"[1.20060577e-08 1.42811661e-08 5.72523109e-11 ... 3.32872671e-06
 1.68304041e-08 8.37699562e-08]","[1.20060577e-08 1.42811661e-08 5.72523109e-11 ... 3.32872671e-06
 1.68304041e-08 8.37699562e-08]","[ 3.28716472e-04 -3.58511499e-04 -2.26995770e-05 ...  5.47343954e-03
 -3.89196141e-04  8.68291199e-04]",1
"[[1.18765163e-11]
 [6.81660487e-08]
 [1.69437535e-06]
 [9.13412394e-12]
 [2.83985560e-07]
 [7.25923341e-09]
 [2.58962871e-07]
 [2.84469698e-08]
 [2.46298770e-07]
 [4.63518145e-08]
 [8.03690655e-08]]","[[1.18765163e-11]
 [6.81660487e-08]
 [1.69437535e-06]
 [9.13412394e-12]
 [2.83985560e-07]
 [7.25923341e-09]
 [2.58962871e-07]
 [2.84469698e-08]
 [2.46298770e-07]
 [4.63518145e-08]
 [8.03690655e-08]]","[[-1.03386966e-05]
 [-7.83258858e-04]
 [ 3.90504522e-03]
 [-9.06681397e-06]
 [ 1.59870887e-03]
 [-2.55603405e-04]
 [ 1.52665184e-03]
 [-5.05986886e-04]
 [ 1.48885491e-03]
 [ 6.45884146e-04]
 [-8.50483151e-04]]",1
"[[1.68499289e-14]
 [6.11117784e-11]
 [1.50595756e-09]
 [1.72821282e-14]
 [2.53068259e-10]
 [6.39960006e-12]
 [2.30252832e-10]
 [2.56733880e-11]
 [2.18501224e-10]
 [4.17575565e-11]
 [7.18867717e-11]]","[[1.68499289e-14]
 [6.11117784e-11]
 [1.50595756e-09]
 [1.72821282e-14]
 [2.53068259e-10]
 [6.39960006e-12]
 [2.30252832e-10]
 [2.56733880e-11]
 [2.18501224e-10]
 [4.17575565e-11]
 [7.18867717e-11]]","[[ 3.89421828e-07]
 [ 2.34522068e-05]
 [-1.16420007e-04]
 [ 3.94384525e-07]
 [-4.77243578e-05]
 [ 7.58922925e-06]
 [-4.55222526e-05]
 [ 1.52006741e-05]
 [-4.43453607e-05]
 [-1.93860261e-05]
 [ 2.54358201e-05]]",1
"[[7.52712660e-12]
 [6.22995485e-08]
 [1.54173275e-06]
 [5.70875386e-12]
 [2.58945854e-07]
 [6.46703598e-09]
 [2.35935780e-07]
 [2.58541821e-08]
 [2.24420965e-07]
 [4.21004432e-08]
 [7.30757414e-08]]","[[7.52712660e-12]
 [6.22995485e-08]
 [1.54173275e-06]
 [5.70875386e-12]
 [2.58945854e-07]
 [6.46703598e-09]
 [2.35935780e-07]
 [2.58541821e-08]
 [2.24420965e-07]
 [4.21004432e-08]
 [7.30757414e-08]]","[[-8.23068280e-06]
 [-7.48796325e-04]
 [ 3.72499595e-03]
 [-7.16789961e-06]
 [ 1.52660168e-03]
 [-2.41253650e-04]
 [ 1.45719663e-03]
 [-4.82377072e-04]
 [ 1.42119270e-03]
 [ 6.15551776e-04]
 [-8.10975753e-04]]",1
"[[3.20711164e-13]
 [1.44006758e-09]
 [3.53391136e-08]
 [3.38492722e-13]
 [5.95048453e-09]
 [1.47472886e-10]
 [5.40981146e-09]
 [6.02270070e-10]
 [5.13334980e-09]
 [9.79198442e-10]
 [1.68654817e-09]]","[[3.20711164e-13]
 [1.44006758e-09]
 [3.53391136e-08]
 [3.38492722e-13]
 [5.95048453e-09]
 [1.47472886e-10]
 [5.40981146e-09]
 [6.02270070e-10]
 [5.13334980e-09]
 [9.79198442e-10]
 [1.68654817e-09]]","[[ 1.69894099e-06]
 [ 1.13844667e-04]
 [-5.63961011e-04]
 [ 1.74540382e-06]
 [-2.31418151e-04]
 [ 3.64315245e-05]
 [-2.20654262e-04]
 [ 7.36235739e-05]
 [-2.14942197e-04]
 [-9.38764400e-05]
 [ 1.23202815e-04]]",1
"[[2.93169541e-11]
 [6.87270241e-08]
 [1.69340227e-06]
 [2.55367610e-11]
 [2.85143325e-07]
 [7.37718280e-09]
 [2.59632312e-07]
 [2.89738220e-08]
 [2.45976075e-07]
 [4.73779253e-08]
 [8.12391514e-08]]","[[2.93169541e-11]
 [6.87270241e-08]
 [1.69340227e-06]
 [2.55367610e-11]
 [2.85143325e-07]
 [7.37718280e-09]
 [2.59632312e-07]
 [2.89738220e-08]
 [2.45976075e-07]
 [4.73779253e-08]
 [8.12391514e-08]]","[[ 1.62435398e-05]
 [ 7.86475185e-04]
 [-3.90392372e-03]
 [ 1.51601731e-05]
 [-1.60196439e-03]
 [ 2.57671584e-04]
 [-1.52862383e-03]
 [ 5.10650955e-04]
 [-1.48787925e-03]
 [-6.52994125e-04]
 [ 8.55074478e-04]]",1
"[[5.57799268e-14]
 [1.94695035e-10]
 [4.84157533e-09]
 [3.65796686e-14]
 [8.12854597e-10]
 [2.12532377e-11]
 [7.41850624e-10]
 [8.15146172e-11]
 [7.04543286e-10]
 [1.33509077e-10]
 [2.30661375e-10]]","[[5.57799268e-14]
 [1.94695035e-10]
 [4.84157533e-09]
 [3.65796686e-14]
 [8.12854597e-10]
 [2.12532377e-11]
 [7.41850624e-10]
 [8.15146172e-11]
 [7.04543286e-10]
 [1.33509077e-10]
 [2.30661375e-10]]","[[-7.08533232e-07]
 [-4.18599488e-05]
 [ 2.08744289e-04]
 [-5.73774361e-07]
 [ 8.55318150e-05]
 [-1.38303702e-05]
 [ 8.17108048e-05]
 [-2.70856337e-05]
 [ 7.96297028e-05]
 [ 3.46638385e-05]
 [-4.55626203e-05]]",1
"[[6.70514084e-12]
 [3.87738845e-08]
 [9.61370830e-07]
 [5.26579069e-12]
 [1.61336798e-07]
 [4.09331385e-09]
 [1.47049633e-07]
 [1.61679784e-08]
 [1.39805967e-07]
 [2.63467738e-08]
 [4.56432570e-08]]","[[6.70514084e-12]
 [3.87738845e-08]
 [9.61370830e-07]
 [5.26579069e-12]
 [1.61336798e-07]
 [4.09331385e-09]
 [1.47049633e-07]
 [1.61679784e-08]
 [1.39805967e-07]
 [2.63467738e-08]
 [4.56432570e-08]]","[[-7.76828601e-06]
 [-5.90732563e-04]
 [ 2.94148559e-03]
 [-6.88419322e-06]
 [ 1.20500256e-03]
 [-1.91937033e-04]
 [ 1.15041153e-03]
 [-3.81460097e-04]
 [ 1.12171908e-03]
 [ 4.86950680e-04]
 [-6.40928477e-04]]",1
"[[2.82524540e-13]
 [1.10704568e-09]
 [2.72261916e-08]
 [2.94450145e-13]
 [4.57982283e-09]
 [1.14777110e-10]
 [4.16523619e-09]
 [4.64318077e-10]
 [3.95219693e-09]
 [7.55095878e-10]
 [1.29981677e-09]]","[[2.82524540e-13]
 [1.10704568e-09]
 [2.72261916e-08]
 [2.94450145e-13]
 [4.57982283e-09]
 [1.14777110e-10]
 [4.16523619e-09]
 [4.64318077e-10]
 [3.95219693e-09]
 [7.55095878e-10]
 [1.29981677e-09]]","[[ 1.59459113e-06]
 [ 9.98168881e-05]
 [-4.95010832e-04]
 [ 1.62789782e-06]
 [-2.03023165e-04]
 [ 3.21402238e-05]
 [-1.93615923e-04]
 [ 6.46441234e-05]
 [-1.88599503e-04]
 [-8.24370239e-05]
 [ 1.08158915e-04]]",1
"[[5.46965432e-12]
 [3.79627596e-08]
 [9.39226941e-07]
 [4.22722654e-12]
 [1.57792770e-07]
 [3.95559672e-09]
 [1.43764447e-07]
 [1.57807534e-08]
 [1.36692566e-07]
 [2.57097548e-08]
 [4.45721369e-08]]","[[5.46965432e-12]
 [3.79627596e-08]
 [9.39226941e-07]
 [4.22722654e-12]
 [1.57792770e-07]
 [3.95559672e-09]
 [1.43764447e-07]
 [1.57807534e-08]
 [1.36692566e-07]
 [2.57097548e-08]
 [4.45721369e-08]]","[[-7.01618763e-06]
 [-5.84521032e-04]
 [ 2.90741164e-03]
 [-6.16806606e-06]
 [ 1.19169414e-03]
 [-1.88680604e-04]
 [ 1.13748847e-03]
 [-3.76864406e-04]
 [ 1.10915873e-03]
 [ 4.81027851e-04]
 [-6.33363428e-04]]",1
"[[5.74520631e-12]
 [8.25168496e-08]
 [2.02801225e-06]
 [6.27350431e-12]
 [3.41190269e-07]
 [8.21030037e-09]
 [3.10250474e-07]
 [3.41164850e-08]
 [2.95129067e-07]
 [5.53204519e-08]
 [9.60485007e-08]]","[[5.74520631e-12]
 [8.25168496e-08]
 [2.02801225e-06]
 [6.27350431e-12]
 [3.41190269e-07]
 [8.21030037e-09]
 [3.10250474e-07]
 [3.41164850e-08]
 [2.95129067e-07]
 [5.53204519e-08]
 [9.60485007e-08]]","[[-7.19074800e-06]
 [-8.61772387e-04]
 [ 4.27224885e-03]
 [-7.51408935e-06]
 [ 1.75234484e-03]
 [-2.71832123e-04]
 [ 1.67100397e-03]
 [-5.54119450e-04]
 [ 1.62977348e-03]
 [ 7.05609005e-04]
 [-9.29750776e-04]]",1
"[3.45899982e-10 4.24970116e-10 1.41263536e-12 ... 9.06476048e-08
 4.50380558e-10 2.34453427e-09]","[3.45899982e-10 4.24970116e-10 1.41263536e-12 ... 9.06476048e-08
 4.50380558e-10 2.34453427e-09]","[ 5.57951597e-05 -6.18444100e-05 -3.56563013e-06 ...  9.03232220e-04
 -6.36665142e-05  1.45261173e-04]",1
"[[7.24933109e-15]
 [5.00632685e-11]
 [1.22026336e-09]
 [1.01220523e-14]
 [2.05787710e-10]
 [4.90944880e-12]
 [1.86721066e-10]
 [2.08501082e-11]
 [1.77204211e-10]
 [3.37555483e-11]
 [5.81695901e-11]]","[[7.24933109e-15]
 [5.00632685e-11]
 [1.22026336e-09]
 [1.01220523e-14]
 [2.05787710e-10]
 [4.90944880e-12]
 [1.86721066e-10]
 [2.08501082e-11]
 [1.77204211e-10]
 [3.37555483e-11]
 [5.81695901e-11]]","[[-2.55429011e-07]
 [-2.12266205e-05]
 [ 1.04796805e-04]
 [-3.01825231e-07]
 [ 4.30359082e-05]
 [-6.64718280e-06]
 [ 4.09937750e-05]
 [-1.36985756e-05]
 [ 3.99354216e-05]
 [ 1.74298576e-05]
 [-2.28806973e-05]]",1
"[[3.17812454e-12]
 [1.38860390e-08]
 [3.37351270e-07]
 [4.96178774e-12]
 [5.68883921e-08]
 [1.36051187e-09]
 [5.15504577e-08]
 [5.82882641e-09]
 [4.88553479e-08]
 [9.41709956e-09]
 [1.61447701e-08]]","[[3.17812454e-12]
 [1.38860390e-08]
 [3.37351270e-07]
 [4.96178774e-12]
 [5.68883921e-08]
 [1.36051187e-09]
 [5.15504577e-08]
 [5.82882641e-09]
 [4.88553479e-08]
 [9.41709956e-09]
 [1.61447701e-08]]","[[ 5.34818856e-06]
 [ 3.53517116e-04]
 [-1.74245844e-03]
 [ 6.68252120e-06]
 [-7.15538628e-04]
 [ 1.10655352e-04]
 [-6.81141776e-04]
 [ 2.29040253e-04]
 [-6.63097377e-04]
 [-2.91125224e-04]
 [ 3.81186216e-04]]",1
"[[2.75712960e-12]
 [2.08477764e-08]
 [5.10514221e-07]
 [3.78941837e-12]
 [8.59036400e-08]
 [2.07054132e-09]
 [7.80081147e-08]
 [8.68811978e-09]
 [7.40991418e-08]
 [1.40588866e-08]
 [2.42802292e-08]]","[[2.75712960e-12]
 [2.08477764e-08]
 [5.10514221e-07]
 [3.78941837e-12]
 [8.59036400e-08]
 [2.07054132e-09]
 [7.80081147e-08]
 [8.68811978e-09]
 [7.40991418e-08]
 [1.40588866e-08]
 [2.42802292e-08]]","[[-4.98138197e-06]
 [-4.33162772e-04]
 [ 2.14350834e-03]
 [-5.83992854e-06]
 [ 8.79279682e-04]
 [-1.36509604e-04]
 [ 8.37897984e-04]
 [-2.79630252e-04]
 [ 8.16634727e-04]
 [ 3.55710528e-04]
 [-4.67463435e-04]]",1
"[[9.07222984e-13]
 [4.55470412e-09]
 [1.10691307e-07]
 [1.45778999e-12]
 [1.86624987e-08]
 [4.44438203e-10]
 [1.69121459e-08]
 [1.90872263e-09]
 [1.60344275e-08]
 [3.08238407e-09]
 [5.29097558e-09]]","[[9.07222984e-13]
 [4.55470412e-09]
 [1.10691307e-07]
 [1.45778999e-12]
 [1.86624987e-08]
 [4.44438203e-10]
 [1.69121459e-08]
 [1.90872263e-09]
 [1.60344275e-08]
 [3.08238407e-09]
 [5.29097558e-09]]","[[ 2.85744761e-06]
 [ 2.02465644e-04]
 [-9.98109095e-04]
 [ 3.62216923e-06]
 [-4.09832268e-04]
 [ 6.32451091e-05]
 [-3.90140120e-04]
 [ 1.31066791e-04]
 [-3.79881360e-04]
 [-1.66557668e-04]
 [ 2.18217278e-04]]",1
"[[7.38742586e-13]
 [4.62469384e-09]
 [1.13132124e-07]
 [9.90364548e-13]
 [1.90475670e-08]
 [4.60329602e-10]
 [1.72939056e-08]
 [1.93044423e-09]
 [1.64181294e-08]
 [3.12555306e-09]
 [5.38930688e-09]]","[[7.38742586e-13]
 [4.62469384e-09]
 [1.13132124e-07]
 [9.90364548e-13]
 [1.90475670e-08]
 [4.60329602e-10]
 [1.72939056e-08]
 [1.93044423e-09]
 [1.64181294e-08]
 [3.12555306e-09]
 [5.38930688e-09]]","[[-2.57850408e-06]
 [-2.04015305e-04]
 [ 1.00905357e-03]
 [-2.98551184e-06]
 [ 4.14038770e-04]
 [-6.43658793e-05]
 [ 3.94518884e-04]
 [-1.31810463e-04]
 [ 3.84399745e-04]
 [ 1.67719938e-04]
 [-2.20235696e-04]]",1
"[[2.68006518e-12]
 [3.17432556e-08]
 [7.72384257e-07]
 [5.33772595e-12]
 [1.30127624e-07]
 [3.03180422e-09]
 [1.17943712e-07]
 [1.31907664e-08]
 [1.12035060e-07]
 [2.12573275e-08]
 [3.67077234e-08]]","[[2.68006518e-12]
 [3.17432556e-08]
 [7.72384257e-07]
 [5.33772595e-12]
 [1.30127624e-07]
 [3.03180422e-09]
 [1.17943712e-07]
 [1.31907664e-08]
 [1.12035060e-07]
 [2.12573275e-08]
 [3.67077234e-08]]","[[-4.91127139e-06]
 [-5.34499112e-04]
 [ 2.63656184e-03]
 [-6.93105573e-06]
 [ 1.08219620e-03]
 [-1.65185465e-04]
 [ 1.03028802e-03]
 [-3.44553186e-04]
 [ 1.00414916e-03]
 [ 4.37396785e-04]
 [-5.74777792e-04]]",1
"[[9.06292651e-13]
 [5.75564358e-09]
 [1.38956002e-07]
 [1.88766495e-12]
 [2.34585829e-08]
 [5.41648299e-10]
 [2.12175037e-08]
 [2.40791320e-09]
 [2.01101225e-08]
 [3.87410255e-09]
 [6.64265285e-09]]","[[9.06292651e-13]
 [5.75564358e-09]
 [1.38956002e-07]
 [1.88766495e-12]
 [2.34585829e-08]
 [5.41648299e-10]
 [2.12175037e-08]
 [2.40791320e-09]
 [2.01101225e-08]
 [3.87410255e-09]
 [6.64265285e-09]]","[[ 2.85598212e-06]
 [ 2.27597874e-04]
 [-1.11830408e-03]
 [ 4.12176959e-06]
 [-4.59485849e-04]
 [ 6.98200164e-05]
 [-4.36986880e-04]
 [ 1.47211476e-04]
 [-4.25430491e-04]
 [-1.86726867e-04]
 [ 2.44507414e-04]]",1
"[[1.87623889e-11]
 [6.02034904e-08]
 [1.46129572e-06]
 [2.76821218e-11]
 [2.46559996e-07]
 [5.95625819e-09]
 [2.23389508e-07]
 [2.53800258e-08]
 [2.11490983e-07]
 [4.10488578e-08]
 [7.01497319e-08]]","[[1.87623889e-11]
 [6.02034904e-08]
 [1.46129572e-06]
 [2.76821218e-11]
 [2.46559996e-07]
 [5.95625819e-09]
 [2.23389508e-07]
 [2.53800258e-08]
 [2.11490983e-07]
 [4.10488578e-08]
 [7.01497319e-08]]","[[ 1.29946720e-05]
 [ 7.36091987e-04]
 [-3.62652195e-03]
 [ 1.57841407e-05]
 [-1.48964424e-03]
 [ 2.31530395e-04]
 [-1.41792298e-03]
 [ 4.77933293e-04]
 [-1.37964447e-03]
 [-6.07815531e-04]
 [ 7.94573840e-04]]",1
"[[6.80237303e-14]
 [3.31644946e-10]
 [8.12135032e-09]
 [8.82658439e-14]
 [1.36667701e-09]
 [3.34169844e-11]
 [1.24106036e-09]
 [1.38949969e-10]
 [1.17770635e-09]
 [2.25088642e-10]
 [3.87438833e-10]]","[[6.80237303e-14]
 [3.31644946e-10]
 [8.12135032e-09]
 [8.82658439e-14]
 [1.36667701e-09]
 [3.34169844e-11]
 [1.24106036e-09]
 [1.38949969e-10]
 [1.17770635e-09]
 [2.25088642e-10]
 [3.87438833e-10]]","[[-7.82440779e-07]
 [-5.46333645e-05]
 [ 2.70355605e-04]
 [-8.91287044e-07]
 [ 1.10905785e-04]
 [-1.73422277e-05]
 [ 1.05686060e-04]
 [-3.53631124e-05]
 [ 1.02953179e-04]
 [ 4.50088633e-05]
 [-5.90503979e-05]]",1
"[[5.66802891e-12]
 [6.57925969e-08]
 [1.60620594e-06]
 [1.11057845e-11]
 [2.70160350e-07]
 [6.35906663e-09]
 [2.45000443e-07]
 [2.73865063e-08]
 [2.32837531e-07]
 [4.41212076e-08]
 [7.62519260e-08]]","[[5.66802891e-12]
 [6.57925969e-08]
 [1.60620594e-06]
 [1.11057845e-11]
 [2.70160350e-07]
 [6.35906663e-09]
 [2.45000443e-07]
 [2.73865063e-08]
 [2.32837531e-07]
 [4.41212076e-08]
 [7.62519260e-08]]","[[-7.14228676e-06]
 [-7.69502029e-04]
 [ 3.80208541e-03]
 [-9.99760275e-06]
 [ 1.55930855e-03]
 [-2.39231268e-04]
 [ 1.48492558e-03]
 [-4.96466068e-04]
 [ 1.44759724e-03]
 [ 6.30151464e-04]
 [-8.28412539e-04]]",1
"[1.48962625e-07 1.80058785e-07 6.47249492e-10 ... 4.00628205e-05
 2.02205800e-07 1.00254579e-06]","[1.48962625e-07 1.80058785e-07 6.47249492e-10 ... 4.00628205e-05
 2.02205800e-07 1.00254579e-06]","[ 1.15787030e-03 -1.27300003e-03 -7.63232954e-05 ...  1.89885593e-02
 -1.34901898e-03  3.00381626e-03]",1
"[[7.67705431e-15]
 [4.90247248e-11]
 [1.18695003e-09]
 [1.59009909e-14]
 [2.00103220e-10]
 [4.65776138e-12]
 [1.81070589e-10]
 [2.05350724e-11]
 [1.71699863e-10]
 [3.30289353e-11]
 [5.66804861e-11]]","[[7.67705431e-15]
 [4.90247248e-11]
 [1.18695003e-09]
 [1.59009909e-14]
 [2.00103220e-10]
 [4.65776138e-12]
 [1.81070589e-10]
 [2.05350724e-11]
 [1.71699863e-10]
 [3.30289353e-11]
 [5.66804861e-11]]","[[ 2.62856403e-07]
 [ 2.10052975e-05]
 [-1.03356423e-04]
 [ 3.78297393e-07]
 [-4.24373536e-05]
 [ 6.47455423e-06]
 [-4.03687417e-05]
 [ 1.35946920e-05]
 [-3.93102884e-05]
 [-1.72412418e-05]
 [ 2.25859331e-05]]",1
"[[1.88699385e-12]
 [2.45940241e-08]
 [5.97514132e-07]
 [3.95540587e-12]
 [1.00730565e-07]
 [2.33213585e-09]
 [9.12709038e-08]
 [1.02101717e-08]
 [8.66898306e-08]
 [1.64506767e-08]
 [2.84003518e-08]]","[[1.88699385e-12]
 [2.45940241e-08]
 [5.97514132e-07]
 [3.95540587e-12]
 [1.00730565e-07]
 [2.33213585e-09]
 [9.12709038e-08]
 [1.02101717e-08]
 [8.66898306e-08]
 [1.64506767e-08]
 [2.84003518e-08]]","[[-4.12103685e-06]
 [-4.70474459e-04]
 [ 2.31897115e-03]
 [-5.96646066e-06]
 [ 9.52142365e-04]
 [-1.44876577e-04]
 [ 9.06332243e-04]
 [-3.03136183e-04]
 [ 8.83294105e-04]
 [ 3.84780574e-04]
 [-5.05572118e-04]]",1
"[[3.34191666e-15]
 [3.12928700e-11]
 [7.54772530e-10]
 [8.04517834e-15]
 [1.27459388e-10]
 [2.90219068e-12]
 [1.15256711e-10]
 [1.30397247e-11]
 [1.09307563e-10]
 [2.09598546e-11]
 [3.60081332e-11]]","[[3.34191666e-15]
 [3.12928700e-11]
 [7.54772530e-10]
 [8.04517834e-15]
 [1.27459388e-10]
 [2.90219068e-12]
 [1.15256711e-10]
 [1.30397247e-11]
 [1.09307563e-10]
 [2.09598546e-11]
 [3.60081332e-11]]","[[ 1.73427939e-07]
 [ 1.67820091e-05]
 [-8.24193713e-05]
 [ 2.69084754e-07]
 [-3.38693740e-05]
 [ 5.11074516e-06]
 [-3.22073035e-05]
 [ 1.08331677e-05]
 [-3.13650772e-05]
 [-1.37345801e-05]
 [ 1.80020332e-05]]",1
"[[1.23548112e-12]
 [3.84475567e-08]
 [9.30356865e-07]
 [3.72820287e-12]
 [1.57111248e-07]
 [3.53926110e-09]
 [1.42251184e-07]
 [1.58531531e-08]
 [1.35171477e-07]
 [2.55142852e-08]
 [4.41378785e-08]]","[[1.23548112e-12]
 [3.84475567e-08]
 [9.30356865e-07]
 [3.72820287e-12]
 [1.57111248e-07]
 [3.53926110e-09]
 [1.42251184e-07]
 [1.58531531e-08]
 [1.35171477e-07]
 [2.55142852e-08]
 [4.41378785e-08]]","[[-3.33456596e-06]
 [-5.88241456e-04]
 [ 2.89365025e-03]
 [-5.79256643e-06]
 [ 1.18911784e-03]
 [-1.78475068e-04]
 [ 1.13148604e-03]
 [-3.77727916e-04]
 [ 1.10297022e-03]
 [ 4.79195750e-04]
 [-6.30270502e-04]]",1
"[[4.57988207e-14]
 [6.34802653e-10]
 [1.52481147e-08]
 [1.32591347e-13]
 [2.57947354e-09]
 [5.75081327e-11]
 [2.33081389e-09]
 [2.63312926e-10]
 [2.21047523e-09]
 [4.22991136e-10]
 [7.27092497e-10]]","[[4.57988207e-14]
 [6.34802653e-10]
 [1.52481147e-08]
 [1.32591347e-13]
 [2.57947354e-09]
 [5.75081327e-11]
 [2.33081389e-09]
 [2.63312926e-10]
 [2.21047523e-09]
 [4.22991136e-10]
 [7.27092497e-10]]","[[ 6.42019771e-07]
 [ 7.55858709e-05]
 [-3.70449771e-04]
 [ 1.09239284e-06]
 [-1.52365554e-04]
 [ 2.27502350e-05]
 [-1.44835510e-04]
 [ 4.86807594e-05]
 [-1.41047074e-04]
 [-6.17002449e-05]
 [ 8.08939582e-05]]",1
"[[1.90204553e-11]
 [8.78801921e-08]
 [2.11737454e-06]
 [3.15372975e-11]
 [3.58420833e-07]
 [8.35838666e-09]
 [3.24301852e-07]
 [3.67693161e-08]
 [3.06977437e-07]
 [5.94205890e-08]
 [1.01601417e-07]]","[[1.90204553e-11]
 [8.78801921e-08]
 [2.11737454e-06]
 [3.15372975e-11]
 [3.58420833e-07]
 [8.35838666e-09]
 [3.24301852e-07]
 [3.67693161e-08]
 [3.06977437e-07]
 [5.94205890e-08]
 [1.01601417e-07]]","[[ 1.30837341e-05]
 [ 8.89337803e-04]
 [-4.36536034e-03]
 [ 1.68474235e-05]
 [-1.79604774e-03]
 [ 2.74272638e-04]
 [-1.70842520e-03]
 [ 5.75259806e-04]
 [-1.66216634e-03]
 [-7.31290162e-04]
 [ 9.56249313e-04]]",1
"[[1.13776659e-13]
 [8.92260398e-10]
 [2.16881836e-08]
 [1.68268309e-13]
 [3.66167472e-09]
 [8.64087544e-11]
 [3.32058871e-09]
 [3.70967454e-10]
 [3.15076268e-09]
 [6.00377404e-10]
 [1.03409617e-09]]","[[1.13776659e-13]
 [8.92260398e-10]
 [2.16881836e-08]
 [1.68268309e-13]
 [3.66167472e-09]
 [8.64087544e-11]
 [3.32058871e-09]
 [3.70967454e-10]
 [3.15076268e-09]
 [6.00377404e-10]
 [1.03409617e-09]]","[[ 1.01192388e-06]
 [ 8.96121843e-05]
 [-4.41807257e-04]
 [ 1.23061561e-06]
 [-1.81535320e-04]
 [ 2.78868928e-05]
 [-1.72873649e-04]
 [ 5.77815462e-05]
 [-1.68394965e-04]
 [-7.35077998e-05]
 [ 9.64720970e-05]]",1
"[[6.30608152e-12]
 [2.87690184e-08]
 [7.02027432e-07]
 [6.90042179e-12]
 [1.18533369e-07]
 [2.88941268e-09]
 [1.07650938e-07]
 [1.20084092e-08]
 [1.02061503e-07]
 [1.95293551e-08]
 [3.35711328e-08]]","[[6.30608152e-12]
 [2.87690184e-08]
 [7.02027432e-07]
 [6.90042179e-12]
 [1.18533369e-07]
 [2.88941268e-09]
 [1.07650938e-07]
 [1.20084092e-08]
 [1.02061503e-07]
 [1.95293551e-08]
 [3.35711328e-08]]","[[ 7.53357376e-06]
 [ 5.08842968e-04]
 [-2.51361232e-03]
 [ 7.88059618e-06]
 [-1.03286026e-03]
 [ 1.61259772e-04]
 [-9.84306070e-04]
 [ 3.28748662e-04]
 [-9.58411983e-04]
 [-4.19242407e-04]
 [ 5.49672807e-04]]",1
"[[3.27982364e-13]
 [2.22332409e-09]
 [5.46963407e-08]
 [2.69518164e-13]
 [9.21388920e-09]
 [2.27589379e-10]
 [8.38591003e-09]
 [9.22994229e-10]
 [7.96608304e-09]
 [1.50412188e-09]
 [2.60158480e-09]]","[[3.27982364e-13]
 [2.22332409e-09]
 [5.46963407e-08]
 [2.69518164e-13]
 [9.21388920e-09]
 [2.27589379e-10]
 [8.38591003e-09]
 [9.22994229e-10]
 [7.96608304e-09]
 [1.50412188e-09]
 [2.60158480e-09]]","[[-1.71809234e-06]
 [-1.41456413e-04]
 [ 7.01617464e-04]
 [-1.55745417e-06]
 [ 2.87967017e-04]
 [-4.52581972e-05]
 [ 2.74723844e-04]
 [-9.11424602e-05]
 [ 2.67758749e-04]
 [ 1.16349030e-04]
 [-1.53017199e-04]]",1
"[[3.56647595e-12]
 [1.06079637e-07]
 [2.59956007e-06]
 [4.41913549e-12]
 [4.37866557e-07]
 [1.03205468e-08]
 [3.97916933e-07]
 [4.36421915e-08]
 [3.78680646e-07]
 [7.06897339e-08]
 [1.22912851e-07]]","[[3.56647595e-12]
 [1.06079637e-07]
 [2.59956007e-06]
 [4.41913549e-12]
 [4.37866557e-07]
 [1.03205468e-08]
 [3.97916933e-07]
 [4.36421915e-08]
 [3.78680646e-07]
 [7.06897339e-08]
 [1.22912851e-07]]","[[-5.66553471e-06]
 [-9.77096071e-04]
 [ 4.83694538e-03]
 [-6.30652197e-06]
 [ 1.98514458e-03]
 [-3.04770276e-04]
 [ 1.89241972e-03]
 [-6.26721408e-04]
 [ 1.84611100e-03]
 [ 7.97626232e-04]
 [-1.05176787e-03]]",1
